time,0
2026-01-16,1.805091940499711
2026-01-18,-4.51086117886795
2026-01-19,5.982844100485051
2026-01-20,0.35549909628502874
2026-01-21,3.5472951812606768
2026-01-22,3.1629951630117055
2026-01-23,-12.622918013081616
2026-01-25,-5.188901320385969
2026-01-26,-6.954406117196837
2026-01-27,-6.266062923627154
2026-01-28,11.501893350173946
2026-01-29,5.513467210999957
2026-01-30,1.8448807420010382
2026-02-01,0.861121356878193
2026-02-02,0.7211631938122858
2026-02-03,4.033638705558185
2026-02-04,-0.2028333153816841
2026-02-05,0.0
2026-02-06,0.0
2026-02-08,0.0
2026-02-09,0.0
2026-02-10,0.0
2026-02-11,0.0
2026-02-12,0.0
2026-02-13,0.0
2026-02-15,0.0
2026-02-16,0.0
2026-02-17,0.0
2026-02-18,0.0
2026-02-19,0.0
2026-02-20,0.0
2026-02-22,-18.15617665524721
2026-02-23,22.68988075052948
2026-02-24,0.7992542921059761
2026-02-25,-7.527609563461005
2026-02-26,-10.314029759770268
2026-02-27,-28.075073960140237
2026-03-01,2.393927212876548
2026-03-02,58.6107757280139
2026-03-03,28.04494890259302
2026-03-04,-27.981034596757418
2026-03-05,24.330749645801973
2026-03-06,-3.989753181281431
2026-03-08,-22.732565337598515
2026-03-09,42.48552254143638
2026-03-10,-0.7222410170834261
2026-03-11,0.0
2026-03-12,0.0
2026-03-13,0.0
2026-03-15,0.0
2026-03-16,0.0
2026-03-17,0.0
2026-03-18,0.0
2026-03-19,0.0
2026-03-20,0.0
2026-03-22,0.0
2026-03-23,0.0
2026-03-24,0.0
2026-03-25,0.0
2026-03-26,0.0
2026-03-27,0.0
2026-03-29,0.0
2026-03-30,0.0
2026-03-31,0.0
2026-04-01,0.0
2026-04-02,0.0
2026-04-03,0.0
2026-04-05,0.0
2026-04-06,0.0
2026-04-07,0.0
2026-04-08,0.0
2026-04-09,0.0
2026-04-10,0.0
2026-04-12,0.0
2026-04-13,20.943122041435085
2026-04-14,5.950344287431093
2026-04-15,5.013450404523285
2026-04-16,13.56493473481612
2026-04-17,-0.9523361064975414
2026-04-19,4.550589754200542
2026-04-20,4.195942886030904
2026-04-21,14.859572551659937
2026-04-22,16.979438403099362
2026-04-23,-13.883794040874669
2026-04-24,6.335243002510524
2026-04-26,5.731202321549471
2026-04-27,-14.775379103973965
2026-04-28,15.200434710752926
2026-04-29,15.822881839330899
2026-04-30,-30.701166275015314
2026-05-01,-2.908338044266606
2026-05-03,-3.2025688445425637
2026-05-04,14.759374358461049
2026-05-05,-13.96951972705249
2026-05-06,-18.0844285464834
2026-05-07,7.710961719163821
2026-05-08,-15.030772278153792
2026-05-10,7.310621219759639
2026-05-11,-3.2894149346707686
2026-05-12,7.417598841090957
2026-05-13,7.666077978507754
2026-05-14,11.234194923381224
2026-05-15,22.894686384946528
2026-05-17,2.802303031590171
2026-05-18,-16.23322202834693
2026-05-19,19.946861575330463
2026-05-20,10.068791302041017
2026-05-21,4.192495393958034
2026-05-22,-3.9750266058740484
2026-05-24,9.11982533909582
2026-05-25,4.454452923072914
2026-05-26,-5.524203675828357
2026-05-27,8.645730553961382
2026-05-28,5.638512188527436
2026-05-29,4.633597989438396
2026-05-31,2.4448340721691832
2026-06-01,10.402443012859795
2026-06-02,6.455939452922205
2026-06-03,-11.964872507132009
2026-06-04,-3.8739756154707017
2026-06-05,-17.620594772474064
2026-06-07,-1.0651797248537154
2026-06-08,1.0384743512779138
2026-06-09,20.90492770614522
2026-06-10,-0.5128708434220249
2026-06-11,7.133778565364826
2026-06-12,1.3139631510643763
2026-06-14,-0.5454149765001013
2026-06-15,5.311344543224236
2026-06-16,-3.0849492390159305
2026-06-17,-2.9212863343070588
2026-06-18,10.77560743757253
2026-06-19,-2.155514844342382
2026-06-21,-3.075598711030935
2026-06-22,12.564715096307934
2026-06-23,-18.582490344948628
2026-06-24,0.24785297654722502
2026-06-25,4.589064506545291
2026-06-26,-4.599422994285374
2026-06-28,-0.08592875280020645
2026-06-29,-17.647985639759874
2026-06-30,12.711065257716761
2026-07-01,-4.76041014145934
2026-07-02,-6.077731967919254
2026-07-03,0.5652022730112494
2026-07-05,0.39080925045849413
2026-07-06,9.40222376090254
2026-07-07,2.3513591099688425
2026-07-08,13.494140381073555
2026-07-09,1.8981510669326151
2026-07-10,18.65151929738868
2026-07-12,-3.4647823930208683
2026-07-13,24.61700153719358
2026-07-14,17.56123099457768
2026-07-15,-3.7599712523351463
2026-07-16,19.108288852399923
2026-07-17,-7.884381209957375
